county,office,district,party,candidate,votes
Crenshaw,Lieutenant Governor,,REP,Stewart Hill Tankersley,61
Crenshaw,Lieutenant Governor,,REP,Wes Allen,1439
Crenshaw,"Member, Crenshaw County Commissionm, District No. 1",,REP,Raymond McGough,280
Crenshaw,"Member, Crenshaw County Commissionm, District No. 1",,REP,Ricky McElwain,436
Crenshaw,"Public Service Commission, Place No. 1",,REP,Jeremy H. Oden,500
Crenshaw,"Public Service Commission, Place No. 1",,REP,Matt Gentry,1676
Crenshaw,"Public Service Commission, Place No. 2",,REP,Brent Woodall,324
Crenshaw,"Public Service Commission, Place No. 2",,REP,Chris Beeker,548
Crenshaw,"Public Service Commission, Place No. 2",,REP,Jim Zig Zeigler,1079
Crenshaw,"Public Service Commission, Place No. 2",,REP,Priscilla Andrews,271
Crenshaw,"Public Service Commissioner, Place 1",,DEM,James O. Gordon,510
Crenshaw,"Public Service Commissioner, Place 1",,DEM,Jeff Ramsey,113
Crenshaw,"Public Service Commissioner, Place 1",,DEM,John Northrop,65
Crenshaw,Secretary of State,,REP,Caroleene Dobson,1892
Crenshaw,Secretary of State,,REP,Christopher Christian Horn,299
Crenshaw,Secretary of State,,REP,Glenda S. Jackson,146
Crenshaw,State Auditor,,REP,Andrew Sorrell,1477
Crenshaw,State Auditor,,REP,Derek Chen,811
Crenshaw,State Senate,25,DEM,KK Middleton,119
Crenshaw,State Senate,25,DEM,Kirk Hatcher,380
Crenshaw,State Senate,25,DEM,Phadra Carson Foster,144
Crenshaw,State Treasurer,,REP,Steve Lolley,554
Crenshaw,State Treasurer,,REP,Young Boozer,1794
Crenshaw,U.S. Senate,,DEM,Dakarai Larriett,123
Crenshaw,U.S. Senate,,DEM,Everett Wess,491
Crenshaw,U.S. Senate,,DEM,Kyle Sweetser,51
Crenshaw,U.S. Senate,,DEM,Mark S. Wheeler II,91
Crenshaw,U.S. Senate,,REP,Barry Moore,1431
Crenshaw,U.S. Senate,,REP,Dale Shelton Deas Jr.,17
Crenshaw,U.S. Senate,,REP,Jared Hudson,318
Crenshaw,U.S. Senate,,REP,Morgan Murphy,18
Crenshaw,U.S. Senate,,REP,Rodney Walker,85
Crenshaw,U.S. Senate,,REP,Seth Burton,34
Crenshaw,U.S. Senate,,REP,Steve Marshall,587
Cullman,Attorney General,,REP,Jay Mitchell,4892
Cullman,Attorney General,,REP,Katherine Robertson,5255
Cullman,Attorney General,,REP,Pamela L. Casey,4279
Cullman,Commissioner of Agriculture and Industries,,REP,Christina Woerner McInnis,3772
Cullman,Commissioner of Agriculture and Industries,,REP,Cory Hill,5522
Cullman,Commissioner of Agriculture and Industries,,REP,Jack Williams,4091
Cullman,"Cullman County Republican Executive Committee, At Large",,REP,Champ Crocker,7541
Cullman,"Cullman County Republican Executive Committee, At Large",,REP,"Greg ""Tally"" Johnson",3744
Cullman,"Cullman County Republican Executive Committee, At Large",,REP,Gwen B. Parker,4476
Cullman,"Cullman County Republican Executive Committee, At Large",,REP,"Jeff ""Clem"" Clemons",6780
Cullman,"Cullman County Republican Executive Committee, At Large",,REP,Jeremy Cline,4207
Cullman,"Cullman County Republican Executive Committee, At Large",,REP,Jeremy H. Oden,5335
Cullman,"Cullman County Republican Executive Committee, At Large",,REP,Kelly Duke,5936
Cullman,"Cullman County Republican Executive Committee, At Large",,REP,Morris L. Williams,4015
Cullman,"Cullman County Republican Executive Committee, At Large",,REP,Rex Sorrow,5508
Cullman,"Cullman County Republican Executive Committee, At Large",,REP,Steve Cummings,6469
Cullman,"Cullman County Republican Executive Committee, City of Cullman",,REP,Alex J. Chaney,1316
Cullman,"Cullman County Republican Executive Committee, City of Cullman",,REP,G. Rhys Battles,708
Cullman,"Cullman County Republican Executive Committee, City of Cullman",,REP,Michael Sapp,1145
Cullman,"Cullman County Republican Executive Committee, City of Cullman",,REP,Waid Harbison,1246
Cullman,"Cullman County Republican Executive Committee, East Side",,REP,Carol Cline,3002
Cullman,"Cullman County Republican Executive Committee, East Side",,REP,Cathi Bradford,5860
Cullman,"Cullman County Republican Executive Committee, East Side",,REP,David W. Grissom,5177
Cullman,"Cullman County Republican Executive Committee, East Side",,REP,Jeff Lawson,6238
Cullman,"Cullman County Republican Executive Committee, West Side",,REP,Chatty Freeman,4607
Cullman,"Cullman County Republican Executive Committee, West Side",,REP,Jacqueline B. Schendel,4248
Cullman,"Cullman County Republican Executive Committee, West Side",,REP,Jamie Speakman,5916
Cullman,"Cullman County Republican Executive Committee, West Side",,REP,Tommy Wilkinson,5266
Cullman,Cullman County Revenue Commissioner,,REP,Kenneth Cornelius,6661
Cullman,Cullman County Revenue Commissioner,,REP,Mike Pitts,7738
Cullman,Cullman County Sheriff,,REP,Chad Whaley,10259
Cullman,Cullman County Sheriff,,REP,Tim Creel,5132
Cullman,Governor,,DEM,"Chad ""Chig"" Martin",41
Cullman,Governor,,DEM,Doug Jones,749
Cullman,Governor,,DEM,Jamel J. Brown,19
Cullman,Governor,,DEM,"Nathan ""Nate"" Mathis",13
Cullman,Governor,,DEM,Will Boyd,113
Cullman,Governor,,DEM,Yolanda Rochelle Flowers,40
Cullman,Governor,,REP,"""Alabama"" Will Santivasci",638
Cullman,Governor,,REP,Ken McFeeters,1170
Cullman,Governor,,REP,Thomas Tuberville,13434
Cullman,Lieutenant Governor,,DEM,Darryl D. Perryman,325
Cullman,Lieutenant Governor,,DEM,Phillip Ensler,550
Cullman,Lieutenant Governor,,REP,George Childress,247
Cullman,Lieutenant Governor,,REP,John Wahl,5840
Cullman,Lieutenant Governor,,REP,Nicole Jones Wadsworth,952
Cullman,Lieutenant Governor,,REP,Pat Bishop,1145
Cullman,Lieutenant Governor,,REP,Rick Pate,936
Cullman,Lieutenant Governor,,REP,Stewart Hill Tankersley,379
Cullman,Lieutenant Governor,,REP,Wes Allen,5017
Cullman,"Member Cullman County Republican Executive Committee, Fairview/District No. 2",,REP,Mike Ball,683
Cullman,"Member Cullman County Republican Executive Committee, Fairview/District No. 2",,REP,Todd Floyd,841
Cullman,"Member Cullman County Republican Executive Committee, West Point/District No. 1",,REP,J.R. Bowling,1313
Cullman,"Member Cullman County Republican Executive Committee, West Point/District No. 1",,REP,"Samuel ""Sam"" L. Roberts",886
Cullman,"Member, Cullman County Board of Education, Hanceville/District No. 4",,REP,Kenny Brockman,1055
Cullman,"Member, Cullman County Board of Education, Hanceville/District No. 4",,REP,Stephen McRea,923
Cullman,"Member, Cullman County Commission, District 1",,REP,Kenneth Walker,9900
Cullman,"Member, Cullman County Commission, District 1",,REP,Reburn Miller,3621
Cullman,"Member, Cullman County Commission, District 2",,REP,Josh Speakman,5458
Cullman,"Member, Cullman County Commission, District 2",,REP,Richard Barnett,8063
Cullman,"Public Service Commission, Place No. 1",,REP,Jeremy H. Oden,3277
Cullman,"Public Service Commission, Place No. 1",,REP,Matt Gentry,12201
Cullman,"Public Service Commission, Place No. 2",,REP,Brent Woodall,2676
Cullman,"Public Service Commission, Place No. 2",,REP,Chris Beeker,3394
Cullman,"Public Service Commission, Place No. 2",,REP,Jim Zig Zeigler,5371
Cullman,"Public Service Commission, Place No. 2",,REP,Priscilla Andrews,1787
Cullman,"Public Service Commissioner, Place 1",,DEM,James O. Gordon,317
Cullman,"Public Service Commissioner, Place 1",,DEM,Jeff Ramsey,330
Cullman,"Public Service Commissioner, Place 1",,DEM,John Northrop,226
Cullman,Secretary of State,,REP,Caroleene Dobson,8936
Cullman,Secretary of State,,REP,Christopher Christian Horn,2983
Cullman,Secretary of State,,REP,Glenda S. Jackson,1553
Cullman,State Auditor,,REP,Andrew Sorrell,9470
Cullman,State Auditor,,REP,Derek Chen,4073
Cullman,State Board of Education,6,REP,Cathi Bradford,8375
Cullman,State Board of Education,6,REP,Marie Manning,4695
Cullman,State Democratic Executive Committee,,DEM,Darron Mitchell,22
Cullman,State Democratic Executive Committee,,DEM,James Kinsman,20
Cullman,"State Republican Executive Committee, Cullman County, Place No. 2",,REP,Cathi Bradford,7903
Cullman,"State Republican Executive Committee, Cullman County, Place No. 2",,REP,Jamie Speakman,5360
Cullman,"State Republican Executive Committee, Cullman County, Place No. 4",,REP,Chatty Freeman,2341
Cullman,"State Republican Executive Committee, Cullman County, Place No. 4",,REP,J.R. Bowling,7541
Cullman,"State Republican Executive Committee, Cullman County, Place No. 4",,REP,"Samuel ""Sam"" L. Roberts",3526
Cullman,State Senate,4,REP,Garlan Gudger,8960
Cullman,State Senate,4,REP,J.R. Bowling,6326
Cullman,State Treasurer,,REP,Steve Lolley,4794
Cullman,State Treasurer,,REP,Young Boozer,8705
Cullman,U.S. House,4,DEM,Amanda N. Pusczek,541
Cullman,U.S. House,4,DEM,Shane Weaver,343
Cullman,U.S. House,4,REP,Robert B. Aderholt,11586
Cullman,U.S. House,4,REP,Tommy Barnes,3354
Cullman,U.S. Senate,,DEM,Dakarai Larriett,260
Cullman,U.S. Senate,,DEM,Everett Wess,181
Cullman,U.S. Senate,,DEM,Kyle Sweetser,193
Cullman,U.S. Senate,,DEM,Mark S. Wheeler II,252
Cullman,U.S. Senate,,REP,Barry Moore,3944
Cullman,U.S. Senate,,REP,Dale Shelton Deas Jr.,251
Cullman,U.S. Senate,,REP,Jared Hudson,5665
Cullman,U.S. Senate,,REP,Morgan Murphy,199
Cullman,U.S. Senate,,REP,Rodney Walker,821
Cullman,U.S. Senate,,REP,Seth Burton,275
Cullman,U.S. Senate,,REP,Steve Marshall,3751
Dale,Attorney General,,REP,Jay Mitchell,1316
Dale,Attorney General,,REP,Katherine Robertson,1971
Dale,Attorney General,,REP,Pamela L. Casey,1204
Dale,Commissioner of Agriculture and Industries,,REP,Christina Woerner McInnis,1515
Dale,Commissioner of Agriculture and Industries,,REP,Cory Hill,1600
Dale,Commissioner of Agriculture and Industries,,REP,Jack Williams,1100
Dale,Governor,,DEM,"Chad ""Chig"" Martin",91
Dale,Governor,,DEM,Doug Jones,1056
Dale,Governor,,DEM,Jamel J. Brown,155
Dale,Governor,,DEM,"Nathan ""Nate"" Mathis",29
Dale,Governor,,DEM,Will Boyd,232
Dale,Governor,,DEM,Yolanda Rochelle Flowers,133
Dale,Governor,,REP,"""Alabama"" Will Santivasci",222
Dale,Governor,,REP,Ken McFeeters,359
Dale,Governor,,REP,Thomas Tuberville,4053
Dale,Lieutenant Governor,,DEM,Darryl D. Perryman,741
Dale,Lieutenant Governor,,DEM,Phillip Ensler,902
Dale,Lieutenant Governor,,REP,George Childress,91
Dale,Lieutenant Governor,,REP,John Wahl,1777
Dale,Lieutenant Governor,,REP,Nicole Jones Wadsworth,198
Dale,Lieutenant Governor,,REP,Pat Bishop,110
Dale,Lieutenant Governor,,REP,Rick Pate,244
Dale,Lieutenant Governor,,REP,Stewart Hill Tankersley,76
Dale,Lieutenant Governor,,REP,Wes Allen,2088
Dale,"Public Service Commission, Place No. 1",,REP,Jeremy H. Oden,905
Dale,"Public Service Commission, Place No. 1",,REP,Matt Gentry,3186
Dale,"Public Service Commission, Place No. 2",,REP,Brent Woodall,794
Dale,"Public Service Commission, Place No. 2",,REP,Chris Beeker,860
Dale,"Public Service Commission, Place No. 2",,REP,Jim Zig Zeigler,1913
Dale,"Public Service Commission, Place No. 2",,REP,Priscilla Andrews,691
Dale,"Public Service Commissioner, Place 1",,DEM,James O. Gordon,880
Dale,"Public Service Commissioner, Place 1",,DEM,Jeff Ramsey,445
Dale,"Public Service Commissioner, Place 1",,DEM,John Northrop,302
Dale,Secretary of State,,REP,Caroleene Dobson,2331
Dale,Secretary of State,,REP,Christopher Christian Horn,1145
Dale,Secretary of State,,REP,Glenda S. Jackson,631
Dale,State Auditor,,REP,Andrew Sorrell,3150
Dale,State Auditor,,REP,Derek Chen,1106
Dale,State Democratic Executive Committee,,DEM,Jesse Kelley,66
Dale,State Democratic Executive Committee,,DEM,Sandra Mobley Scott,174
Dale,State House,93,REP,"""Stormin"" Norman Horton",1052
Dale,State House,93,REP,Steve Clouse,2507
Dale,State Senate,29,REP,Donnie Chesteen,2263
Dale,State Senate,29,REP,Val Glasgow Paul,157
Dale,State Senate,29,REP,Zachary J. Hurst,462
Dale,State Treasurer,,REP,Steve Lolley,1407
Dale,State Treasurer,,REP,Young Boozer,2961
Dale,U.S. House,1,REP,Austin Sidwell,201
Dale,U.S. House,1,REP,James (Jimmy) Dees,221
Dale,U.S. House,1,REP,James Richardson,243
Dale,U.S. House,1,REP,Jerry Carl,621
Dale,U.S. House,1,REP,John Mills,188
Dale,U.S. House,1,REP,Joshua McKee,764
Dale,U.S. House,1,REP,Rhett Marques,2101
Dale,U.S. Senate,,DEM,Dakarai Larriett,529
Dale,U.S. Senate,,DEM,Everett Wess,625
Dale,U.S. Senate,,DEM,Kyle Sweetser,189
Dale,U.S. Senate,,DEM,Mark S. Wheeler II,284
Dale,U.S. Senate,,REP,Barry Moore,3149
Dale,U.S. Senate,,REP,Dale Shelton Deas Jr.,67
Dale,U.S. Senate,,REP,Jared Hudson,519
Dale,U.S. Senate,,REP,Morgan Murphy,41
Dale,U.S. Senate,,REP,Rodney Walker,62
Dale,U.S. Senate,,REP,Seth Burton,79
Dale,U.S. Senate,,REP,Steve Marshall,777
Dallas,Attorney General,,REP,Jay Mitchell,259
Dallas,Attorney General,,REP,Katherine Robertson,1119
Dallas,Attorney General,,REP,Pamela L. Casey,176
Dallas,Commissioner of Agriculture and Industries,,REP,Christina Woerner McInnis,467
Dallas,Commissioner of Agriculture and Industries,,REP,Cory Hill,646
Dallas,Commissioner of Agriculture and Industries,,REP,Jack Williams,305
Dallas,Governor,,DEM,"Chad ""Chig"" Martin",122
Dallas,Governor,,DEM,Doug Jones,5466
Dallas,Governor,,DEM,Jamel J. Brown,551
Dallas,Governor,,DEM,"Nathan ""Nate"" Mathis",75
Dallas,Governor,,DEM,Will Boyd,408
Dallas,Governor,,DEM,Yolanda Rochelle Flowers,315
Dallas,Governor,,REP,"""Alabama"" Will Santivasci",29
Dallas,Governor,,REP,Ken McFeeters,51
Dallas,Governor,,REP,Thomas Tuberville,1481
Dallas,Lieutenant Governor,,DEM,Darryl D. Perryman,3031
Dallas,Lieutenant Governor,,DEM,Phillip Ensler,3577
Dallas,Lieutenant Governor,,REP,George Childress,30
Dallas,Lieutenant Governor,,REP,John Wahl,364
Dallas,Lieutenant Governor,,REP,Nicole Jones Wadsworth,38
Dallas,Lieutenant Governor,,REP,Pat Bishop,24
Dallas,Lieutenant Governor,,REP,Rick Pate,234
Dallas,Lieutenant Governor,,REP,Stewart Hill Tankersley,20
Dallas,Lieutenant Governor,,REP,Wes Allen,797
Dallas,"Public Service Commission, Place No. 1",,REP,Jeremy H. Oden,281
Dallas,"Public Service Commission, Place No. 1",,REP,Matt Gentry,1078
Dallas,"Public Service Commission, Place No. 2",,REP,Brent Woodall,203
Dallas,"Public Service Commission, Place No. 2",,REP,Chris Beeker,406
Dallas,"Public Service Commission, Place No. 2",,REP,Jim Zig Zeigler,674
Dallas,"Public Service Commission, Place No. 2",,REP,Priscilla Andrews,106
Dallas,"Public Service Commissioner, Place 1",,DEM,James O. Gordon,4638
Dallas,"Public Service Commissioner, Place 1",,DEM,Jeff Ramsey,1178
Dallas,"Public Service Commissioner, Place 1",,DEM,John Northrop,494
Dallas,Secretary of State,,REP,Caroleene Dobson,1164
Dallas,Secretary of State,,REP,Christopher Christian Horn,217
Dallas,Secretary of State,,REP,Glenda S. Jackson,64
Dallas,State Auditor,,REP,Andrew Sorrell,775
Dallas,State Auditor,,REP,Derek Chen,641
Dallas,State Treasurer,,REP,Steve Lolley,285
Dallas,State Treasurer,,REP,Young Boozer,1158
Dallas,U.S. Senate,,DEM,Dakarai Larriett,1361
Dallas,U.S. Senate,,DEM,Everett Wess,3379
Dallas,U.S. Senate,,DEM,Kyle Sweetser,514
Dallas,U.S. Senate,,DEM,Mark S. Wheeler II,1220
Dallas,U.S. Senate,,REP,Barry Moore,692
Dallas,U.S. Senate,,REP,Dale Shelton Deas Jr.,16
Dallas,U.S. Senate,,REP,Jared Hudson,218
Dallas,U.S. Senate,,REP,Morgan Murphy,13
Dallas,U.S. Senate,,REP,Rodney Walker,23
Dallas,U.S. Senate,,REP,Seth Burton,28
Dallas,U.S. Senate,,REP,Steve Marshall,530
DeKalb,Governor,,DEM,"Chad ""Chig"" Martin",79
DeKalb,Governor,,DEM,Doug Jones,730
DeKalb,Governor,,DEM,Jamel J. Brown,18
DeKalb,Governor,,DEM,"Nathan ""Nate"" Mathis",10
DeKalb,Governor,,DEM,Will Boyd,177
DeKalb,Governor,,DEM,Yolanda Rochelle Flowers,48
DeKalb,Lieutenant Governor,,DEM,Darryl D. Perryman,351
DeKalb,Lieutenant Governor,,DEM,Phillip Ensler,612
DeKalb,"Public Service Commissioner, Place 1",,DEM,James O. Gordon,333
DeKalb,"Public Service Commissioner, Place 1",,DEM,Jeff Ramsey,367
DeKalb,"Public Service Commissioner, Place 1",,DEM,John Northrop,253
DeKalb,U.S. House,4,DEM,Amanda N. Pusczek,600
DeKalb,U.S. House,4,DEM,Shane Weaver,357
DeKalb,U.S. Senate,,DEM,Dakarai Larriett,259
DeKalb,U.S. Senate,,DEM,Everett Wess,193
DeKalb,U.S. Senate,,DEM,Kyle Sweetser,253
DeKalb,U.S. Senate,,DEM,Mark S. Wheeler II,262
Dekalb,Attorney General,,REP,Jay Mitchell,2517
Dekalb,Attorney General,,REP,Katherine Robertson,2219
Dekalb,Attorney General,,REP,Pamela L. Casey,1830
Dekalb,Commissioner of Agriculture and Industries,,REP,Christina Woerner McInnis,1482
Dekalb,Commissioner of Agriculture and Industries,,REP,Cory Hill,2318
Dekalb,Commissioner of Agriculture and Industries,,REP,Jack Williams,2663
Dekalb,"Dekalb County Republican Executive Committee, At Large, Place No. 2",,REP,Blake Sisemore,1652
Dekalb,"Dekalb County Republican Executive Committee, At Large, Place No. 2",,REP,Jenny Wootten Mann,1999
Dekalb,"Dekalb County Republican Executive Committee, At Large, Place No. 2",,REP,Nick  Jones,2797
Dekalb,"Dekalb County Republican Executive Committee, Place No. 1, District No. 2",,REP,Chase Buttram,904
Dekalb,"Dekalb County Republican Executive Committee, Place No. 1, District No. 2",,REP,Monica Anderson,492
Dekalb,"Dekalb County Republican Executive Committee, Place No. 1, District No. 4",,REP,Lester Black,1404
Dekalb,"Dekalb County Republican Executive Committee, Place No. 1, District No. 4",,REP,Reggie Byrum,863
Dekalb,"Dekalb County Republican Executive Committee, Place No. 2, District No. 2",,REP,Brent Rhodes,838
Dekalb,"Dekalb County Republican Executive Committee, Place No. 2, District No. 2",,REP,Terry Harris,697
Dekalb,"Dekalb County Republican Executive Committee, Place No. 3, District No. 1",,REP,David Gulledge,654
Dekalb,"Dekalb County Republican Executive Committee, Place No. 3, District No. 1",,REP,Tyler Dalton,887
Dekalb,"Dekalb County Republican Executive Committee, Place No. 4, District No. 1",,REP,Cindy Holcomb,892
Dekalb,"Dekalb County Republican Executive Committee, Place No. 4, District No. 1",,REP,Lee Davis,646
Dekalb,"Dekalb County Republican Executive Committee, Place No. 5, District No. 4",,REP,Arlan Monk Blevins,1216
Dekalb,"Dekalb County Republican Executive Committee, Place No. 5, District No. 4",,REP,Regina Huber,898
Dekalb,"Dekalb County Republican Executive Committee, Place No. 7, District No. 2",,REP,John Chuck Ables,1092
Dekalb,"Dekalb County Republican Executive Committee, Place No. 7, District No. 2",,REP,Melissa Snyder,380
Dekalb,Governor,,REP,"""Alabama"" Will Santivasci",283
Dekalb,Governor,,REP,Ken McFeeters,546
Dekalb,Governor,,REP,Thomas Tuberville,6290
Dekalb,Lieutenant Governor,,REP,George Childress,122
Dekalb,Lieutenant Governor,,REP,John Wahl,2831
Dekalb,Lieutenant Governor,,REP,Nicole Jones Wadsworth,331
Dekalb,Lieutenant Governor,,REP,Pat Bishop,147
Dekalb,Lieutenant Governor,,REP,Rick Pate,785
Dekalb,Lieutenant Governor,,REP,Stewart Hill Tankersley,74
Dekalb,Lieutenant Governor,,REP,Wes Allen,2502
Dekalb,"Member, Dekalb County Commission, District No. 3",,REP,David Bowen,752
Dekalb,"Member, Dekalb County Commission, District No. 3",,REP,Larry Sanders,638
Dekalb,"Member, Dekalb County Commission, District No. 4",,REP,Dale Graben,303
Dekalb,"Member, Dekalb County Commission, District No. 4",,REP,Lester Black,1246
Dekalb,"Member, Dekalb County Commission, District No. 4",,REP,Reggie Byrum,739
Dekalb,"President, Dekalb County Commission",,REP,Brent Rhodes,2194
Dekalb,"President, Dekalb County Commission",,REP,Ron Saferite,4544
Dekalb,"Public Service Commission, Place No. 1",,REP,Jeremy H. Oden,1659
Dekalb,"Public Service Commission, Place No. 1",,REP,Matt Gentry,4364
Dekalb,"Public Service Commission, Place No. 2",,REP,Brent Woodall,1814
Dekalb,"Public Service Commission, Place No. 2",,REP,Chris Beeker,1424
Dekalb,"Public Service Commission, Place No. 2",,REP,Jim Zig Zeigler,2211
Dekalb,"Public Service Commission, Place No. 2",,REP,Priscilla Andrews,690
Dekalb,Secretary of State,,REP,Caroleene Dobson,3832
Dekalb,Secretary of State,,REP,Christopher Christian Horn,1428
Dekalb,Secretary of State,,REP,Glenda S. Jackson,909
Dekalb,State Auditor,,REP,Andrew Sorrell,4413
Dekalb,State Auditor,,REP,Derek Chen,1903
Dekalb,State Board of Education,8,REP,Connie Spears,1471
Dekalb,State Board of Education,8,REP,Emily Jones,2779
Dekalb,State Board of Education,8,REP,William Matthews,1746
Dekalb,State Senate,10,REP,Amy Dozier Minton,545
Dekalb,State Senate,10,REP,Andrew Jones,1308
Dekalb,State Treasurer,,REP,Steve Lolley,1883
Dekalb,State Treasurer,,REP,Young Boozer,4416
Dekalb,U.S. House,4,REP,Robert B. Aderholt,5246
Dekalb,U.S. House,4,REP,Tommy Barnes,1747
